main.cpp,main.cpp,8240,560,64
main.cpp,main.cpp,8240,1512,65
main.cpp,main.cpp,8240,244,45
main.cpp,main.cpp,8240,488,46
main.cpp,main.cpp,8240,1788,44
main.cpp,main.cpp,8240,784,20
main.cpp,main.cpp,8240,28,24
