client.cpp,client.cpp,176,4,3
util.cpp,util.cpp,944,24,17
wallet.cpp,wallet.cpp,8,8,5
settings.cpp,settings.cpp,4,1380,3
settings.cpp,settings.cpp,4,4,4
wallet.cpp,wallet.cpp,604,8,5
