main.cpp,main.cpp,148,8240,41
parser.cpp,parser.cpp,8,4,3
Types.cpp,Types.cpp,4,4,4
main.cpp,main.cpp,7340,8240,108
main.cpp,main.cpp,992,8240,46
main.cpp,main.cpp,11400,8240,108
main.cpp,main.cpp,328,8240,56
main.cpp,main.cpp,400,8240,27
main.cpp,main.cpp,116,8240,21
main.cpp,main.cpp,132,8240,21
